6.916,0.987665,0.000010
6.9165,0.987664,0.000010
6.917,0.987662,0.000010
6.9175,0.987661,0.000010
6.918,0.98766,0.000010
6.9185,0.987659,0.000010
6.919,0.987658,0.000010
6.9195,0.987656,0.000010
6.92,0.987655,0.000010
6.9205,0.987654,0.000010
6.921,0.987653,0.000010
6.9215,0.987652,0.000010
6.922,0.987651,0.000010
6.9225,0.987649,0.000010
6.923,0.987648,0.000010
6.9235,0.987647,0.000010
6.924,0.987646,0.000010
6.9245,0.987645,0.000010
6.925,0.987643,0.000010
6.9255,0.987642,0.000010
6.926,0.987641,0.000010
6.9265,0.98764,0.000010
6.927,0.987639,0.000010
6.9275,0.987638,0.000010
6.928,0.987636,0.000010
6.9285,0.987635,0.000010
6.929,0.987634,0.000010
6.9295,0.987633,0.000010
6.93,0.987632,0.000010
6.9305,0.987631,0.000010
6.931,0.987629,0.000010
6.9315,0.987628,0.000010
6.932,0.987627,0.000010
6.9325,0.987626,0.000010
6.933,0.987625,0.000010
6.9335,0.987624,0.000010
6.934,0.987622,0.000010
6.9345,0.987621,0.000010
6.935,0.98762,0.000010
6.9355,0.987619,0.000010
6.936,0.987618,0.000010
6.9365,0.987616,0.000010
6.937,0.987615,0.000010
6.9375,0.987614,0.000010
6.938,0.987613,0.000010
6.9385,0.987612,0.000010
6.939,0.987611,0.000010
6.9395,0.987609,0.000010
6.94,0.987608,0.000010
6.9405,0.987607,0.000010
6.941,0.987606,0.000010
6.9415,0.987605,0.000010
6.942,0.987604,0.000010
6.9425,0.987602,0.000010
6.943,0.987601,0.000010
6.9435,0.9876,0.000010
6.944,0.987599,0.000010
6.9445,0.987598,0.000010
6.945,0.987597,0.000010
6.9455,0.987595,0.000010
6.946,0.987594,0.000010
6.9465,0.987593,0.000010
6.947,0.987592,0.000010
6.9475,0.987591,0.000010
6.948,0.98759,0.000010
6.9485,0.987588,0.000010
6.949,0.987587,0.000010
6.9495,0.987586,0.000010
6.95,0.987585,0.000010
6.9505,0.987584,0.000010
6.951,0.987583,0.000010
6.9515,0.987581,0.000010
6.952,0.98758,0.000010
6.9525,0.987579,0.000010
6.953,0.987578,0.000010
6.9535,0.987577,0.000010
6.954,0.987576,0.000010
6.9545,0.987574,0.000010
6.955,0.987573,0.000010
6.9555,0.987572,0.000010
6.956,0.987571,0.000010
6.9565,0.98757,0.000010
6.957,0.987569,0.000010
6.9575,0.987567,0.000010
6.958,0.987566,0.000010
6.9585,0.987565,0.000010
6.959,0.987564,0.000010
6.9595,0.987563,0.000010
6.96,0.987562,0.000010
6.9605,0.98756,0.000010
6.961,0.987559,0.000010
6.9615,0.987558,0.000010
6.962,0.987557,0.000010
6.9625,0.987556,0.000010
6.963,0.987555,0.000010
6.9635,0.987553,0.000010
6.964,0.987552,0.000010
6.9645,0.987551,0.000010
6.965,0.98755,0.000010
6.9655,0.987549,0.000010
6.966,0.987548,0.000010
6.9665,0.987546,0.000010
6.967,0.987545,0.000010
6.9675,0.987544,0.000010
6.968,0.987543,0.000010
6.9685,0.987542,0.000010
6.969,0.987541,0.000010
6.9695,0.987539,0.000010
6.97,0.987538,0.000010
6.9705,0.987537,0.000010
6.971,0.987536,0.000010
6.9715,0.987535,0.000010
6.972,0.987534,0.000010
6.9725,0.987532,0.000010
6.973,0.987531,0.000010
6.9735,0.98753,0.000010
6.974,0.987529,0.000010
6.9745,0.987528,0.000010
6.975,0.987527,0.000010
6.9755,0.987525,0.000010
6.976,0.987524,0.000010
6.9765,0.987523,0.000010
6.977,0.987522,0.000010
6.9775,0.987521,0.000010
6.978,0.98752,0.000010
6.9785,0.987519,0.000010
6.979,0.987517,0.000010
6.9795,0.987516,0.000010
6.98,0.987515,0.000010
6.9805,0.987514,0.000010
6.981,0.987513,0.000010
6.9815,0.987512,0.000010
6.982,0.98751,0.000010
6.9825,0.987509,0.000010
6.983,0.987508,0.000010
6.9835,0.987507,0.000010
6.984,0.987506,0.000010
6.9845,0.987505,0.000010
6.985,0.987503,0.000010
6.9855,0.987502,0.000010
6.986,0.987501,0.000010
6.9865,0.9875,0.000010
6.987,0.987499,0.000010
6.9875,0.987498,0.000010
6.988,0.987497,0.000010
6.9885,0.987495,0.000010
6.989,0.987494,0.000010
6.9895,0.987493,0.000010
6.99,0.987492,0.000010
6.9905,0.987491,0.000010
6.991,0.98749,0.000010
6.9915,0.987488,0.000010
6.992,0.987487,0.000010
6.9925,0.987486,0.000010
6.993,0.987485,0.000010
6.9935,0.987484,0.000010
6.994,0.987483,0.000010
6.9945,0.987481,0.000010
6.995,0.98748,0.000010
6.9955,0.987479,0.000010
6.996,0.987478,0.000010
6.9965,0.987477,0.000010
6.997,0.987476,0.000010
6.9975,0.987475,0.000010
6.998,0.987473,0.000010
6.9985,0.987472,0.000010
6.999,0.987471,0.000010
6.9995,0.98747,0.000010
7,0.987469,0.000010
7.0005,0.987468,0.000010
7.001,0.987466,0.000010
7.0015,0.987465,0.000010
7.002,0.987464,0.000010
7.0025,0.987463,0.000010
7.003,0.987462,0.000010
7.0035,0.987461,0.000010
7.004,0.98746,0.000010
7.0045,0.987458,0.000010
7.005,0.987457,0.000010
7.0055,0.987456,0.000010
7.006,0.987455,0.000010
7.0065,0.987454,0.000010
7.007,0.987453,0.000010
7.0075,0.987451,0.000010
7.008,0.98745,0.000010
7.0085,0.987449,0.000010
7.009,0.987448,0.000010
7.0095,0.987447,0.000010
7.01,0.987446,0.000010
7.0105,0.987445,0.000010
7.011,0.987443,0.000010
7.0115,0.987442,0.000010
7.012,0.987441,0.000010
7.0125,0.98744,0.000010
7.013,0.987439,0.000010
7.0135,0.987438,0.000010
7.014,0.987437,0.000010
7.0145,0.987435,0.000010
7.015,0.987434,0.000010
7.0155,0.987433,0.000010
7.016,0.987432,0.000010
7.0165,0.987431,0.000010
7.017,0.98743,0.000010
7.0175,0.987429,0.000010
7.018,0.987427,0.000010
7.0185,0.987426,0.000010
7.019,0.987425,0.000010
7.0195,0.987424,0.000010
7.02,0.987423,0.000010
7.0205,0.987422,0.000010
7.021,0.98742,0.000010
7.0215,0.987419,0.000010
7.022,0.987418,0.000010
7.0225,0.987417,0.000010
7.023,0.987416,0.000010
7.0235,0.987415,0.000010
7.024,0.987414,0.000010
7.0245,0.987412,0.000010
7.025,0.987411,0.000010
7.0255,0.98741,0.000010
7.026,0.987409,0.000010
7.0265,0.987408,0.000010
7.027,0.987407,0.000010
7.0275,0.987406,0.000010
7.028,0.987404,0.000010
7.0285,0.987403,0.000010
7.029,0.987402,0.000010
7.0295,0.987401,0.000010
7.03,0.9874,0.000010
7.0305,0.987399,0.000010
7.031,0.987398,0.000010
7.0315,0.987396,0.000010
7.032,0.987395,0.000010
7.0325,0.987394,0.000010
7.033,0.987393,0.000010
7.0335,0.987392,0.000010
7.034,0.987391,0.000010
7.0345,0.98739,0.000010
7.035,0.987388,0.000010
7.0355,0.987387,0.000010
7.036,0.987386,0.000010
7.0365,0.987385,0.000010
7.037,0.987384,0.000010
7.0375,0.987383,0.000010
7.038,0.987382,0.000010
7.0385,0.98738,0.000010
7.039,0.987379,0.000010
7.0395,0.987378,0.000010
7.04,0.987377,0.000010
7.0405,0.987376,0.000010
7.041,0.987375,0.000010
7.0415,0.987374,0.000010
7.042,0.987372,0.000010
7.0425,0.987371,0.000010
7.043,0.98737,0.000010
7.0435,0.987369,0.000010
7.044,0.987368,0.000010
7.0445,0.987367,0.000010
7.045,0.987366,0.000010
7.0455,0.987364,0.000010
7.046,0.987363,0.000010
7.0465,0.987362,0.000010
7.047,0.987361,0.000010
7.0475,0.98736,0.000010
7.048,0.987359,0.000010
7.0485,0.987358,0.000010
7.049,0.987356,0.000010
7.0495,0.987355,0.000010
7.05,0.987354,0.000010
7.0505,0.987353,0.000010
7.051,0.987352,0.000010
7.0515,0.987351,0.000010
7.052,0.98735,0.000010
7.0525,0.987349,0.000010
7.053,0.987347,0.000010
7.0535,0.987346,0.000010
7.054,0.987345,0.000010
7.0545,0.987344,0.000010
7.055,0.987343,0.000010
7.0555,0.987342,0.000010
7.056,0.987341,0.000010
7.0565,0.987339,0.000010
7.057,0.987338,0.000010
7.0575,0.987337,0.000010
7.058,0.987336,0.000010
7.0585,0.987335,0.000010
7.059,0.987334,0.000010
7.0595,0.987333,0.000010
7.06,0.987331,0.000010
7.0605,0.98733,0.000010
7.061,0.987329,0.000010
7.0615,0.987328,0.000010
7.062,0.987327,0.000010
7.0625,0.987326,0.000010
7.063,0.987325,0.000010
7.0635,0.987324,0.000010
7.064,0.987322,0.000010
7.0645,0.987321,0.000010
7.065,0.98732,0.000010
7.0655,0.987319,0.000010
7.066,0.987318,0.000010
7.0665,0.987317,0.000010
7.067,0.987316,0.000010
7.0675,0.987314,0.000010
7.068,0.987313,0.000010
7.0685,0.987312,0.000010
7.069,0.987311,0.000010
7.0695,0.98731,0.000010
7.07,0.987309,0.000010
7.0705,0.987308,0.000010
7.071,0.987307,0.000010
7.0715,0.987305,0.000010
7.072,0.987304,0.000010
7.0725,0.987303,0.000010
7.073,0.987302,0.000010
7.0735,0.987301,0.000010
7.074,0.9873,0.000010
7.0745,0.987299,0.000010
7.075,0.987297,0.000010
7.0755,0.987296,0.000010
7.076,0.987295,0.000010
7.0765,0.987294,0.000010
7.077,0.987293,0.000010
7.0775,0.987292,0.000010
7.078,0.987291,0.000010
7.0785,0.98729,0.000010
7.079,0.987288,0.000010
7.0795,0.987287,0.000010
7.08,0.987286,0.000010
7.0805,0.987285,0.000010
7.081,0.987284,0.000010
7.0815,0.987283,0.000010
7.082,0.987282,0.000010
7.0825,0.987281,0.000010
7.083,0.987279,0.000010
7.0835,0.987278,0.000010
7.084,0.987277,0.000010
7.0845,0.987276,0.000010
7.085,0.987275,0.000010
7.0855,0.987274,0.000010
7.086,0.987273,0.000010
7.0865,0.987272,0.000010
7.087,0.98727,0.000010
7.0875,0.987269,0.000010
7.088,0.987268,0.000010
7.0885,0.987267,0.000010
7.089,0.987266,0.000010
7.0895,0.987265,0.000010
7.09,0.987264,0.000010
7.0905,0.987263,0.000010
7.091,0.987261,0.000010
7.0915,0.98726,0.000010
7.092,0.987259,0.000010
7.0925,0.987258,0.000010
7.093,0.987257,0.000010
7.0935,0.987256,0.000010
7.094,0.987255,0.000010
7.0945,0.987254,0.000010
7.095,0.987252,0.000010
7.0955,0.987251,0.000010
7.096,0.98725,0.000010
7.0965,0.987249,0.000010
7.097,0.987248,0.000010
7.0975,0.987247,0.000010
7.098,0.987246,0.000010
7.0985,0.987245,0.000010
7.099,0.987243,0.000010
7.0995,0.987242,0.000010
7.1,0.987241,0.000010
7.1005,0.98724,0.000010
7.101,0.987239,0.000010
7.1015,0.987238,0.000010
7.102,0.987237,0.000010
7.1025,0.987236,0.000010
7.103,0.987234,0.000010
7.1035,0.987233,0.000010
7.104,0.987232,0.000010
7.1045,0.987231,0.000010
7.105,0.98723,0.000010
7.1055,0.987229,0.000010
7.106,0.987228,0.000010
7.1065,0.987227,0.000010
7.107,0.987226,0.000010
7.1075,0.987224,0.000010
7.108,0.987223,0.000010
7.1085,0.987222,0.000010
7.109,0.987221,0.000010
7.1095,0.98722,0.000010
7.11,0.987219,0.000010
7.1105,0.987218,0.000010
7.111,0.987217,0.000010
7.1115,0.987215,0.000010
7.112,0.987214,0.000010
7.1125,0.987213,0.000010
7.113,0.987212,0.000010
7.1135,0.987211,0.000010
7.114,0.98721,0.000010
7.1145,0.987209,0.000010
7.115,0.987208,0.000010
7.1155,0.987207,0.000010
7.116,0.987205,0.000010
7.1165,0.987204,0.000010
7.117,0.987203,0.000010
7.1175,0.987202,0.000010
7.118,0.987201,0.000010
7.1185,0.9872,0.000010
7.119,0.987199,0.000010
7.1195,0.987198,0.000010
7.12,0.987196,0.000010
7.1205,0.987195,0.000010
7.121,0.987194,0.000010
7.1215,0.987193,0.000010
7.122,0.987192,0.000010
7.1225,0.987191,0.000010
7.123,0.98719,0.000010
7.1235,0.987189,0.000010
7.124,0.987188,0.000010
7.1245,0.987186,0.000010
7.125,0.987185,0.000010
7.1255,0.987184,0.000010
7.126,0.987183,0.000010
7.1265,0.987182,0.000010
7.127,0.987181,0.000010
7.1275,0.98718,0.000010
7.128,0.987179,0.000010
7.1285,0.987178,0.000010
7.129,0.987176,0.000010
7.1295,0.987175,0.000010
7.13,0.987174,0.000010
7.1305,0.987173,0.000010
7.131,0.987172,0.000010
7.1315,0.987171,0.000010
7.132,0.98717,0.000010
7.1325,0.987169,0.000010
7.133,0.987168,0.000010
7.1335,0.987166,0.000010
7.134,0.987165,0.000010
7.1345,0.987164,0.000010
7.135,0.987163,0.000010
7.1355,0.987162,0.000010
7.136,0.987161,0.000010
7.1365,0.98716,0.000010
7.137,0.987159,0.000010
7.1375,0.987158,0.000010
7.138,0.987156,0.000010
7.1385,0.987155,0.000010
7.139,0.987154,0.000010
7.1395,0.987153,0.000010
7.14,0.987152,0.000010
7.1405,0.987151,0.000010
7.141,0.98715,0.000010
7.1415,0.987149,0.000010
7.142,0.987148,0.000010
7.1425,0.987146,0.000010
7.143,0.987145,0.000010
7.1435,0.987144,0.000010
7.144,0.987143,0.000010
7.1445,0.987142,0.000010
7.145,0.987141,0.000010
7.1455,0.98714,0.000010
7.146,0.987139,0.000010
7.1465,0.987138,0.000010
7.147,0.987136,0.000010
7.1475,0.987135,0.000010
7.148,0.987134,0.000010
7.1485,0.987133,0.000010
7.149,0.987132,0.000010
7.1495,0.987131,0.000010
7.15,0.98713,0.000010
7.1505,0.987129,0.000010
7.151,0.987128,0.000010
7.1515,0.987127,0.000010
7.152,0.987125,0.000010
7.1525,0.987124,0.000010
7.153,0.987123,0.000010
7.1535,0.987122,0.000010
7.154,0.987121,0.000010
7.1545,0.98712,0.000010
7.155,0.987119,0.000010
7.1555,0.987118,0.000010
7.156,0.987117,0.000010
7.1565,0.987116,0.000010
7.157,0.987114,0.000010
7.1575,0.987113,0.000010
7.158,0.987112,0.000010
7.1585,0.987111,0.000010
7.159,0.98711,0.000010
7.1595,0.987109,0.000010
7.16,0.987108,0.000010
7.1605,0.987107,0.000010
7.161,0.987106,0.000010
7.1615,0.987104,0.000010
7.162,0.987103,0.000010
7.1625,0.987102,0.000010
7.163,0.987101,0.000010
7.1635,0.9871,0.000010
7.164,0.987099,0.000010
7.1645,0.987098,0.000010
7.165,0.987097,0.000010
7.1655,0.987096,0.000010
7.166,0.987095,0.000010
7.1665,0.987093,0.000010
7.167,0.987092,0.000010
7.1675,0.987091,0.000010
7.168,0.98709,0.000010
7.1685,0.987089,0.000010
7.169,0.987088,0.000010
7.1695,0.987087,0.000010
7.17,0.987086,0.000010
7.1705,0.987085,0.000010
7.171,0.987084,0.000010
7.1715,0.987083,0.000010
7.172,0.987081,0.000010
7.1725,0.98708,0.000010
7.173,0.987079,0.000010
7.1735,0.987078,0.000010
7.174,0.987077,0.000010
7.1745,0.987076,0.000010
7.175,0.987075,0.000010
7.1755,0.987074,0.000010
7.176,0.987073,0.000010
7.1765,0.987072,0.000010
7.177,0.98707,0.000010
7.1775,0.987069,0.000010
7.178,0.987068,0.000010
7.1785,0.987067,0.000010
7.179,0.987066,0.000010
7.1795,0.987065,0.000010
7.18,0.987064,0.000010
7.1805,0.987063,0.000010
7.181,0.987062,0.000010
7.1815,0.987061,0.000010
7.182,0.987059,0.000010
7.1825,0.987058,0.000010
7.183,0.987057,0.000010
7.1835,0.987056,0.000010
7.184,0.987055,0.000010
7.1845,0.987054,0.000010
7.185,0.987046,0.000010
7.1855,0.986969,0.000010
7.186,0.986838,0.000010
7.1865,0.986707,0.000010
7.187,0.986582,0.000010
7.1875,0.986434,0.000010
7.188,0.986271,0.000010
7.1885,0.986097,0.000010
7.189,0.985913,0.000010
7.1895,0.985721,0.000010
7.19,0.985522,0.000010
7.1905,0.985172,0.000010
7.191,0.984797,0.000010
7.1915,0.984406,0.000010
7.192,0.98164,0.000010
7.1925,0.981734,0.000010
7.193,0.981697,0.000010
7.1935,0.982998,0.000010
7.194,0.982569,0.000010
7.1945,0.981946,0.000010
7.195,0.981315,0.000010
7.1955,0.981396,0.000010
7.196,0.980784,0.000010
7.1965,0.980845,0.000010
7.197,0.980418,0.000010
7.1975,0.980197,0.000010
7.198,0.980448,0.000010
7.1985,0.979233,0.000010
7.199,0.979022,0.000010
7.1995,0.97878,0.000010
7.2,0.97853,0.000010
7.2005,0.978288,0.000010
7.201,0.97806,0.000010
7.2015,0.977852,0.000010
7.202,0.977671,0.000010
7.2025,0.979264,0.000010
7.203,0.977449,0.000010
7.2035,0.977355,0.000010
7.204,0.977266,0.000010
7.2045,0.97718,0.000010
7.205,0.977098,0.000010
7.2055,0.977018,0.000010
7.206,0.976941,0.000010
7.2065,0.976867,0.000010
7.207,0.976796,0.000010
7.2075,0.976727,0.000010
7.208,0.97666,0.000010
7.2085,0.976596,0.000010
7.209,0.976533,0.000010
7.2095,0.976473,0.000010
7.21,0.976414,0.000010
7.2105,0.976357,0.000010
7.211,0.976302,0.000010
7.2115,0.976248,0.000010
7.212,0.976197,0.000010
7.2125,0.976146,0.000010
7.213,0.976097,0.000010
7.2135,0.97605,0.000010
7.214,0.976004,0.000010
7.2145,0.975959,0.000010
7.215,0.975916,0.000010
7.2155,0.975873,0.000010
7.216,0.975832,0.000010
7.2165,0.975792,0.000010
7.217,0.975753,0.000010
7.2175,0.975715,0.000010
7.218,0.975679,0.000010
7.2185,0.975643,0.000010
7.219,0.975608,0.000010
7.2195,0.975574,0.000010
7.22,0.975541,0.000010
7.2205,0.975509,0.000010
7.221,0.975478,0.000010
7.2215,0.975448,0.000010
7.222,0.975419,0.000010
7.2225,0.97539,0.000010
7.223,0.975362,0.000010
7.2235,0.975335,0.000010
7.224,0.975309,0.000010
7.2245,0.975283,0.000010
7.225,0.975258,0.000010
7.2255,0.97528,0.000010
7.226,0.975371,0.000010
7.2265,0.975501,0.000010
7.227,0.97566,0.000010
7.2275,0.975844,0.000010
7.228,0.976049,0.000010
7.2285,0.976273,0.000010
7.229,0.976514,0.000010
7.2295,0.976771,0.000010
7.23,0.977041,0.000010
7.2305,0.977324,0.000010
7.231,0.97762,0.000010
7.2315,0.977926,0.000010
7.232,0.978242,0.000010
7.2325,0.978564,0.000010
7.233,0.978882,0.000010
7.2335,0.979183,0.000010
7.234,0.979467,0.000010
7.2345,0.979747,0.000010
7.235,0.980032,0.000010
7.2355,0.980313,0.000010
7.236,0.980576,0.000010
7.2365,0.980797,0.000010
7.237,0.980889,0.000010
7.2375,0.980883,0.000010
7.238,0.980877,0.000010
7.2385,0.980871,0.000010
7.239,0.980866,0.000010
7.2395,0.980861,0.000010
7.24,0.980856,0.000010
7.2405,0.980851,0.000010
7.241,0.980846,0.000010
7.2415,0.98083,0.000010
7.242,0.980647,0.000010
7.2425,0.980384,0.000010
7.243,0.980084,0.000010
7.2435,0.979758,0.000010
7.244,0.979397,0.000010
7.2445,0.980048,0.000010
7.245,0.979334,0.000010
7.2455,0.978385,0.000010
7.246,0.978092,0.000010
7.2465,0.977773,0.000010
7.247,0.977454,0.000010
7.2475,0.977141,0.000010
7.248,0.976836,0.000010
7.2485,0.976541,0.000010
7.249,0.976258,0.000010
7.2495,0.97573,0.000010
7.25,0.975732,0.000010
7.2505,0.975735,0.000010
7.251,0.975275,0.000010
7.2515,0.975079,0.000010
7.252,0.97491,0.000010
7.2525,0.974774,0.000010
7.253,0.974688,0.000010
7.2535,0.974681,0.000010
7.254,0.974683,0.000010
7.2545,0.974685,0.000010
7.255,0.974688,0.000010
7.2555,0.974691,0.000010
7.256,0.974694,0.000010
7.2565,0.974698,0.000010
7.257,0.974702,0.000010
7.2575,0.974706,0.000010
7.258,0.974711,0.000010
7.2585,0.974716,0.000010
7.259,0.974722,0.000010
7.2595,0.974728,0.000010
7.26,0.974735,0.000010
7.2605,0.974741,0.000010
7.261,0.974749,0.000010
7.2615,0.974757,0.000010
7.262,0.974765,0.000010
7.2625,0.974773,0.000010
7.263,0.974782,0.000010
7.2635,0.974792,0.000010
7.264,0.974802,0.000010
7.2645,0.974812,0.000010
7.265,0.974823,0.000010
7.2655,0.974834,0.000010
7.266,0.974846,0.000010
7.2665,0.974859,0.000010
7.267,0.974871,0.000010
7.2675,0.974885,0.000010
7.268,0.974898,0.000010
7.2685,0.974913,0.000010
7.269,0.974928,0.000010
7.2695,0.974943,0.000010
7.27,0.974959,0.000010
7.2705,0.974975,0.000010
7.271,0.974993,0.000010
7.2715,0.97501,0.000010
7.272,0.975028,0.000010
7.2725,0.975047,0.000010
7.273,0.975067,0.000010
7.2735,0.975087,0.000010
7.274,0.975108,0.000010
7.2745,0.975129,0.000010
7.275,0.975151,0.000010
7.2755,0.975174,0.000010
7.276,0.975197,0.000010
7.2765,0.975222,0.000010
7.277,0.975247,0.000010
7.2775,0.975272,0.000010
7.278,0.975299,0.000010
7.2785,0.975326,0.000010
7.279,0.975354,0.000010
7.2795,0.975383,0.000010
7.28,0.975413,0.000010
7.2805,0.975444,0.000010
7.281,0.975476,0.000010
7.2815,0.975508,0.000010
7.282,0.975542,0.000010
7.2825,0.975576,0.000010
7.283,0.975612,0.000010
7.2835,0.975649,0.000010
7.284,0.975687,0.000010
7.2845,0.975726,0.000010
7.285,0.975766,0.000010
7.2855,0.975807,0.000010
7.286,0.97585,0.000010
7.2865,0.975894,0.000010
7.287,0.975939,0.000010
7.2875,0.975986,0.000010
7.288,0.976034,0.000010
7.2885,0.976084,0.000010
7.289,0.976135,0.000010
7.2895,0.976188,0.000010
7.29,0.976243,0.000010
7.2905,0.976299,0.000010
7.291,0.976358,0.000010
7.2915,0.976418,0.000010
7.292,0.976481,0.000010
7.2925,0.976545,0.000010
7.293,0.976612,0.000010
7.2935,0.976681,0.000010
7.294,0.976753,0.000010
7.2945,0.976828,0.000010
7.295,0.976905,0.000010
7.2955,0.976986,0.000010
7.296,0.977069,0.000010
7.2965,0.977157,0.000010
7.297,0.977248,0.000010
7.2975,0.977342,0.000010
7.298,0.977442,0.000010
7.2985,0.977546,0.000010
7.299,0.977655,0.000010
7.2995,0.97777,0.000010
7.3,0.977891,0.000010
7.3005,0.97802,0.000010
7.301,0.978157,0.000010
7.3015,0.978303,0.000010
7.302,0.978462,0.000010
7.3025,0.978636,0.000010
7.303,0.978852,0.000010
7.3035,0.979154,0.000010
7.304,0.979501,0.000010
7.3045,0.979877,0.000010
7.305,0.980273,0.000010
7.3055,0.980684,0.000010
7.306,0.981103,0.000010
7.3065,0.981527,0.000010
7.307,0.981953,0.000010
7.3075,0.982377,0.000010
7.308,0.982795,0.000010
7.3085,0.983207,0.000010
7.309,0.983609,0.000010
7.3095,0.983998,0.000010
7.31,0.984373,0.000010
7.3105,0.984731,0.000010
7.311,0.98507,0.000010
7.3115,0.985387,0.000010
7.312,0.985681,0.000010
7.3125,0.985949,0.000010
7.313,0.986188,0.000010
7.3135,0.986394,0.000010
7.314,0.986564,0.000010
7.3145,0.986693,0.000010
7.315,0.986768,0.000010
7.3155,0.986774,0.000010
7.316,0.986773,0.000010
7.3165,0.986772,0.000010
7.317,0.986771,0.000010
7.3175,0.98677,0.000010
7.318,0.986769,0.000010
7.3185,0.986768,0.000010
7.319,0.986767,0.000010
7.3195,0.986766,0.000010
7.32,0.986764,0.000010
7.3205,0.986763,0.000010
7.321,0.986762,0.000010
7.3215,0.986761,0.000010
7.322,0.98676,0.000010
7.3225,0.986759,0.000010
7.323,0.986758,0.000010
7.3235,0.986757,0.000010
7.324,0.986756,0.000010
7.3245,0.986755,0.000010
7.325,0.986754,0.000010
7.3255,0.986753,0.000010
7.326,0.986752,0.000010
7.3265,0.986751,0.000010
7.327,0.98675,0.000010
7.3275,0.986749,0.000010
7.328,0.986748,0.000010
7.3285,0.986747,0.000010
7.329,0.986746,0.000010
7.3295,0.986745,0.000010
7.33,0.986744,0.000010
7.3305,0.986743,0.000010
7.331,0.986742,0.000010
7.3315,0.986741,0.000010
7.332,0.98674,0.000010
7.3325,0.986738,0.000010
7.333,0.986737,0.000010
7.3335,0.986736,0.000010
7.334,0.986735,0.000010
7.3345,0.986734,0.000010
7.335,0.986733,0.000010
7.3355,0.986732,0.000010
7.336,0.986731,0.000010
7.3365,0.98673,0.000010
7.337,0.986729,0.000010
7.3375,0.986728,0.000010
7.338,0.986727,0.000010
7.3385,0.986726,0.000010
7.339,0.986725,0.000010
7.3395,0.986724,0.000010
7.34,0.986723,0.000010
7.3405,0.986722,0.000010
7.341,0.986721,0.000010
7.3415,0.98672,0.000010
7.342,0.986719,0.000010
7.3425,0.986718,0.000010
7.343,0.986717,0.000010
7.3435,0.986716,0.000010
7.344,0.986715,0.000010
7.3445,0.986714,0.000010
7.345,0.986713,0.000010
7.3455,0.986712,0.000010
7.346,0.986711,0.000010
7.3465,0.986709,0.000010
7.347,0.986708,0.000010
7.3475,0.986707,0.000010
7.348,0.986706,0.000010
7.3485,0.986705,0.000010
7.349,0.986704,0.000010
7.3495,0.986703,0.000010
7.35,0.986702,0.000010
7.3505,0.986701,0.000010
7.351,0.9867,0.000010
7.3515,0.986699,0.000010
7.352,0.986698,0.000010
7.3525,0.986697,0.000010
7.353,0.986696,0.000010
7.3535,0.986695,0.000010
7.354,0.986694,0.000010
7.3545,0.986693,0.000010
7.355,0.986692,0.000010
7.3555,0.986691,0.000010
7.356,0.98669,0.000010
7.3565,0.986689,0.000010
7.357,0.986688,0.000010
7.3575,0.986687,0.000010
7.358,0.986686,0.000010
7.3585,0.986685,0.000010
7.359,0.986684,0.000010
7.3595,0.986683,0.000010
7.36,0.986682,0.000010
7.3605,0.986681,0.000010
7.361,0.98668,0.000010
7.3615,0.986679,0.000010
7.362,0.986678,0.000010
7.3625,0.986677,0.000010
7.363,0.986676,0.000010
7.3635,0.986674,0.000010
7.364,0.986673,0.000010
7.3645,0.986672,0.000010
7.365,0.986671,0.000010
7.3655,0.98667,0.000010
7.366,0.986669,0.000010
7.3665,0.986668,0.000010
7.367,0.986667,0.000010
7.3675,0.986666,0.000010
7.368,0.986665,0.000010
7.3685,0.986664,0.000010
7.369,0.986663,0.000010
7.3695,0.986662,0.000010
7.37,0.986661,0.000010
7.3705,0.98666,0.000010
7.371,0.986659,0.000010
7.3715,0.986658,0.000010
7.372,0.986657,0.000010
7.3725,0.986656,0.000010
7.373,0.986655,0.000010
7.3735,0.986654,0.000010
7.374,0.986653,0.000010
7.3745,0.986652,0.000010
7.375,0.986651,0.000010
7.3755,0.98665,0.000010
7.376,0.986649,0.000010
7.3765,0.986648,0.000010
7.377,0.986647,0.000010
7.3775,0.986646,0.000010
7.378,0.986645,0.000010
7.3785,0.986644,0.000010
7.379,0.986643,0.000010
7.3795,0.986642,0.000010
7.38,0.986641,0.000010
7.3805,0.98664,0.000010
7.381,0.986639,0.000010
7.3815,0.986638,0.000010
7.382,0.986637,0.000010
7.3825,0.986636,0.000010
7.383,0.986635,0.000010
7.3835,0.986634,0.000010
7.384,0.986633,0.000010
7.3845,0.986632,0.000010
7.385,0.986631,0.000010
7.3855,0.98663,0.000010
7.386,0.986629,0.000010
7.3865,0.986627,0.000010
7.387,0.986626,0.000010
7.3875,0.986625,0.000010
7.388,0.986624,0.000010
7.3885,0.986623,0.000010
7.389,0.986622,0.000010
7.3895,0.986621,0.000010
7.39,0.98662,0.000010
7.3905,0.986619,0.000010
7.391,0.986618,0.000010
7.3915,0.986617,0.000010
7.392,0.986616,0.000010
7.3925,0.986615,0.000010
7.393,0.986614,0.000010
7.3935,0.986613,0.000010
7.394,0.986612,0.000010
7.3945,0.986611,0.000010
7.395,0.98661,0.000010
7.3955,0.986609,0.000010
7.396,0.986608,0.000010
7.3965,0.986607,0.000010
7.397,0.986606,0.000010
7.3975,0.986605,0.000010
7.398,0.986604,0.000010
