6.6605,0.988284,0.00001
6.6625,0.988279,0.00001
6.6645,0.988274,0.00001
6.6665,0.988269,0.00001
6.6685,0.988264,0.00001
6.6705,0.988259,0.00001
6.6725,0.988254,0.00001
6.6745,0.988249,0.00001
6.6765,0.988244,0.00001
6.6785,0.988239,0.00001
6.6805,0.988234,0.00001
6.6825,0.988229,0.00001
6.6845,0.988224,0.00001
6.6865,0.988219,0.00001
6.6885,0.988214,0.00001
6.6905,0.988209,0.00001
6.6925,0.988204,0.00001
6.6945,0.9882,0.00001
6.6965,0.988195,0.00001
6.6985,0.98819,0.00001
6.7005,0.988185,0.00001
6.7025,0.98818,0.00001
6.7045,0.988175,0.00001
6.7065,0.98817,0.00001
6.7085,0.988165,0.00001
6.7105,0.98816,0.00001
6.7125,0.988155,0.00001
6.7145,0.98815,0.00001
6.7165,0.988145,0.00001
6.7185,0.98814,0.00001
6.7205,0.988136,0.00001
6.7225,0.988131,0.00001
6.7245,0.988126,0.00001
6.7265,0.988121,0.00001
6.7285,0.988116,0.00001
6.7305,0.988111,0.00001
6.7325,0.988106,0.00001
6.7345,0.988101,0.00001
6.7365,0.988096,0.00001
6.7385,0.988091,0.00001
6.7405,0.988086,0.00001
6.7425,0.988082,0.00001
6.7445,0.988077,0.00001
6.7465,0.988072,0.00001
6.7485,0.988067,0.00001
6.7505,0.988062,0.00001
6.7525,0.988057,0.00001
6.7545,0.988052,0.00001
6.7565,0.988047,0.00001
6.7585,0.988042,0.00001
6.7605,0.988038,0.00001
6.7625,0.988033,0.00001
6.7645,0.988028,0.00001
6.7665,0.988023,0.00001
6.7685,0.988018,0.00001
6.7705,0.988013,0.00001
6.7725,0.988008,0.00001
6.7745,0.988004,0.00001
6.7765,0.987999,0.00001
6.7785,0.987994,0.00001
6.7805,0.987989,0.00001
6.7825,0.987984,0.00001
6.7845,0.987979,0.00001
6.7865,0.987974,0.00001
6.7885,0.98797,0.00001
6.7905,0.987965,0.00001
6.7925,0.98796,0.00001
6.7945,0.987955,0.00001
6.7965,0.98795,0.00001
6.7985,0.987945,0.00001
6.8005,0.98794,0.00001
6.8025,0.987936,0.00001
6.8045,0.987931,0.00001
6.8065,0.987926,0.00001
6.8085,0.987921,0.00001
6.8105,0.987916,0.00001
6.8125,0.987912,0.00001
6.8145,0.987907,0.00001
6.8165,0.987902,0.00001
6.8185,0.987897,0.00001
6.8205,0.987892,0.00001
6.8225,0.987887,0.00001
6.8245,0.987883,0.00001
6.8265,0.987878,0.00001
6.8285,0.987873,0.00001
6.8305,0.987868,0.00001
6.8325,0.987863,0.00001
6.8345,0.987859,0.00001
6.8365,0.987854,0.00001
6.8385,0.987849,0.00001
6.8405,0.987844,0.00001
6.8425,0.987839,0.00001
6.8445,0.987835,0.00001
6.8465,0.98783,0.00001
6.8485,0.987825,0.00001
6.8505,0.98782,0.00001
6.8525,0.987815,0.00001
6.8545,0.987811,0.00001
6.8565,0.987806,0.00001
6.8585,0.987801,0.00001
6.8605,0.987796,0.00001
6.8625,0.987792,0.00001
6.8645,0.987787,0.00001
6.8665,0.987782,0.00001
6.8685,0.987777,0.00001
6.8705,0.987772,0.00001
6.8725,0.987768,0.00001
6.8745,0.987763,0.00001
6.8765,0.987758,0.00001
6.8785,0.987753,0.00001
6.8805,0.987749,0.00001
6.8825,0.987744,0.00001
6.8845,0.987739,0.00001
6.8865,0.987734,0.00001
6.8885,0.98773,0.00001
6.8905,0.987725,0.00001
6.8925,0.98772,0.00001
6.8945,0.987715,0.00001
6.8965,0.987711,0.00001
6.8985,0.987706,0.00001
6.9005,0.987701,0.00001
6.9025,0.987697,0.00001
6.9045,0.987692,0.00001
6.9065,0.987687,0.00001
6.9085,0.987682,0.00001
6.9105,0.987678,0.00001
6.9125,0.987673,0.00001
6.9145,0.987668,0.00001
6.9165,0.987664,0.00001
6.9185,0.987659,0.00001
6.9205,0.987654,0.00001
6.9225,0.987649,0.00001
6.9245,0.987645,0.00001
6.9265,0.98764,0.00001
6.9285,0.987635,0.00001
6.9305,0.987631,0.00001
6.9325,0.987626,0.00001
6.9345,0.987621,0.00001
6.9365,0.987616,0.00001
6.9385,0.987612,0.00001
6.9405,0.987607,0.00001
6.9425,0.987602,0.00001
6.9445,0.987598,0.00001
6.9465,0.987593,0.00001
6.9485,0.987588,0.00001
6.9505,0.987584,0.00001
6.9525,0.987579,0.00001
6.9545,0.987574,0.00001
6.9565,0.98757,0.00001
6.9585,0.987565,0.00001
6.9605,0.98756,0.00001
6.9625,0.987556,0.00001
6.9645,0.987551,0.00001
6.9665,0.987546,0.00001
6.9685,0.987542,0.00001
6.9705,0.987537,0.00001
6.9725,0.987532,0.00001
6.9745,0.987528,0.00001
6.9765,0.987523,0.00001
6.9785,0.987519,0.00001
6.9805,0.987514,0.00001
6.9825,0.987509,0.00001
6.9845,0.987505,0.00001
6.9865,0.9875,0.00001
6.9885,0.987495,0.00001
6.9905,0.987491,0.00001
6.9925,0.987486,0.00001
6.9945,0.987481,0.00001
6.9965,0.987477,0.00001
6.9985,0.987472,0.00001
7.0005,0.987468,0.00001
7.0025,0.987463,0.00001
7.0045,0.987458,0.00001
7.0065,0.987454,0.00001
7.0085,0.987449,0.00001
7.0105,0.987445,0.00001
7.0125,0.98744,0.00001
7.0145,0.987435,0.00001
7.0165,0.987431,0.00001
7.0185,0.987426,0.00001
7.0205,0.987422,0.00001
7.0225,0.987417,0.00001
7.0245,0.987412,0.00001
7.0265,0.987408,0.00001
7.0285,0.987403,0.00001
7.0305,0.987399,0.00001
7.0325,0.987394,0.00001
7.0345,0.98739,0.00001
7.0365,0.987385,0.00001
7.0385,0.98738,0.00001
7.0405,0.987376,0.00001
7.0425,0.987371,0.00001
7.0445,0.987367,0.00001
7.0465,0.987362,0.00001
7.0485,0.987358,0.00001
7.0505,0.987353,0.00001
7.0525,0.987349,0.00001
7.0545,0.987344,0.00001
7.0565,0.987339,0.00001
7.0585,0.987335,0.00001
7.0605,0.98733,0.00001
7.0625,0.987326,0.00001
7.0645,0.987321,0.00001
7.0665,0.987317,0.00001
7.0685,0.987312,0.00001
7.0705,0.987308,0.00001
7.0725,0.987303,0.00001
7.0745,0.987299,0.00001
7.0765,0.987294,0.00001
7.0785,0.98729,0.00001
7.0805,0.987285,0.00001
7.0825,0.987281,0.00001
7.0845,0.987276,0.00001
7.0865,0.987272,0.00001
7.0885,0.987267,0.00001
7.0905,0.987263,0.00001
7.0925,0.987258,0.00001
7.0945,0.987254,0.00001
7.0965,0.987249,0.00001
7.0985,0.987245,0.00001
7.1005,0.98724,0.00001
7.1025,0.987236,0.00001
7.1045,0.987231,0.00001
7.1065,0.987227,0.00001
7.1085,0.987222,0.00001
7.1105,0.987218,0.00001
7.1125,0.987213,0.00001
7.1145,0.987209,0.00001
7.1165,0.987204,0.00001
7.1185,0.9872,0.00001
7.1205,0.987195,0.00001
7.1225,0.987191,0.00001
7.1245,0.987186,0.00001
7.1265,0.987182,0.00001
7.1285,0.987178,0.00001
7.1305,0.987173,0.00001
7.1325,0.987169,0.00001
7.1345,0.987164,0.00001
7.1365,0.98716,0.00001
7.1385,0.987155,0.00001
7.1405,0.987151,0.00001
7.1425,0.987146,0.00001
7.1445,0.987142,0.00001
7.1465,0.987138,0.00001
7.1485,0.987133,0.00001
7.1505,0.987129,0.00001
7.1525,0.987124,0.00001
7.1545,0.98712,0.00001
7.1565,0.987116,0.00001
7.1585,0.987111,0.00001
7.1605,0.987107,0.00001
7.1625,0.987102,0.00001
7.1645,0.987098,0.00001
7.1665,0.987093,0.00001
7.1685,0.987089,0.00001
7.1705,0.987085,0.00001
7.1725,0.98708,0.00001
7.1745,0.987076,0.00001
7.1765,0.987072,0.00001
7.1785,0.987067,0.00001
7.1805,0.987063,0.00001
7.1825,0.987058,0.00001
7.1845,0.987054,0.00001
7.1865,0.986707,0.00001
7.1885,0.986097,0.00001
7.1905,0.985172,0.00001
7.1925,0.981734,0.00001
7.1945,0.981946,0.00001
7.1965,0.980845,0.00001
7.1985,0.979233,0.00001
7.2005,0.978288,0.00001
7.2025,0.979264,0.00001
7.2045,0.97718,0.00001
7.2065,0.976867,0.00001
7.2085,0.976596,0.00001
7.2105,0.976357,0.00001
7.2125,0.976146,0.00001
7.2145,0.975959,0.00001
7.2165,0.975792,0.00001
7.2185,0.975643,0.00001
7.2205,0.975509,0.00001
7.2225,0.97539,0.00001
7.2245,0.975283,0.00001
7.2265,0.975501,0.00001
7.2285,0.976273,0.00001
7.2305,0.977324,0.00001
7.2325,0.978564,0.00001
7.2345,0.979747,0.00001
7.2365,0.980797,0.00001
7.2385,0.980871,0.00001
7.2405,0.980851,0.00001
7.2425,0.980384,0.00001
7.2445,0.980048,0.00001
7.2465,0.977773,0.00001
7.2485,0.976541,0.00001
7.2505,0.975735,0.00001
7.2525,0.974774,0.00001
7.2545,0.974685,0.00001
7.2565,0.974698,0.00001
7.2585,0.974716,0.00001
7.2605,0.974741,0.00001
7.2625,0.974773,0.00001
7.2645,0.974812,0.00001
7.2665,0.974859,0.00001
7.2685,0.974913,0.00001
7.2705,0.974975,0.00001
7.2725,0.975047,0.00001
7.2745,0.975129,0.00001
7.2765,0.975222,0.00001
7.2785,0.975326,0.00001
7.2805,0.975444,0.00001
7.2825,0.975576,0.00001
7.2845,0.975726,0.00001
7.2865,0.975894,0.00001
7.2885,0.976084,0.00001
7.2905,0.976299,0.00001
7.2925,0.976545,0.00001
7.2945,0.976828,0.00001
7.2965,0.977157,0.00001
7.2985,0.977546,0.00001
7.3005,0.97802,0.00001
7.3025,0.978636,0.00001
7.3045,0.979877,0.00001
7.3065,0.981527,0.00001
7.3085,0.983207,0.00001
7.3105,0.984731,0.00001
7.3125,0.985949,0.00001
7.3145,0.986693,0.00001
7.3165,0.986772,0.00001
7.3185,0.986768,0.00001
7.3205,0.986763,0.00001
7.3225,0.986759,0.00001
7.3245,0.986755,0.00001
7.3265,0.986751,0.00001
7.3285,0.986747,0.00001
7.3305,0.986743,0.00001
7.3325,0.986738,0.00001
7.3345,0.986734,0.00001
7.3365,0.98673,0.00001
7.3385,0.986726,0.00001
7.3405,0.986722,0.00001
7.3425,0.986718,0.00001
7.3445,0.986714,0.00001
7.3465,0.986709,0.00001
7.3485,0.986705,0.00001
7.3505,0.986701,0.00001
7.3525,0.986697,0.00001
7.3545,0.986693,0.00001
7.3565,0.986689,0.00001
7.3585,0.986685,0.00001
7.3605,0.986681,0.00001
7.3625,0.986677,0.00001
7.3645,0.986672,0.00001
7.3665,0.986668,0.00001
7.3685,0.986664,0.00001
7.3705,0.98666,0.00001
7.3725,0.986656,0.00001
7.3745,0.986652,0.00001
7.3765,0.986648,0.00001
7.3785,0.986644,0.00001
7.3805,0.98664,0.00001
7.3825,0.986636,0.00001
7.3845,0.986632,0.00001
7.3865,0.986627,0.00001
7.3885,0.986623,0.00001
7.3905,0.986619,0.00001
7.3925,0.986615,0.00001
7.3945,0.986611,0.00001
7.3965,0.986607,0.00001
7.3985,0.986603,0.00001
7.4005,0.986599,0.00001
7.4025,0.986595,0.00001
7.4045,0.986591,0.00001
7.4065,0.986587,0.00001
7.4085,0.986583,0.00001
7.4105,0.986579,0.00001
7.4125,0.986575,0.00001
7.4145,0.986571,0.00001
7.4165,0.986567,0.00001
7.4185,0.986563,0.00001
7.4205,0.986559,0.00001
7.4225,0.986555,0.00001
7.4245,0.986551,0.00001
7.4265,0.986547,0.00001
7.4285,0.986543,0.00001
7.4305,0.986539,0.00001
7.4325,0.986535,0.00001
7.4345,0.986531,0.00001
7.4365,0.986527,0.00001
7.4385,0.986523,0.00001
7.4405,0.986519,0.00001
7.4425,0.986515,0.00001
7.4445,0.986511,0.00001
7.4465,0.986507,0.00001
7.4485,0.986503,0.00001
7.4505,0.986499,0.00001
7.4525,0.986495,0.00001
7.4545,0.986491,0.00001
7.4565,0.986487,0.00001
7.4585,0.986483,0.00001
7.4605,0.986479,0.00001
7.4625,0.986475,0.00001
7.4645,0.986471,0.00001
7.4665,0.986467,0.00001
7.4685,0.986463,0.00001
7.4705,0.98646,0.00001
7.4725,0.986456,0.00001
7.4745,0.986452,0.00001
7.4765,0.986448,0.00001
7.4785,0.986444,0.00001
7.4805,0.98644,0.00001
7.4825,0.986436,0.00001
7.4845,0.986432,0.00001
7.4865,0.986428,0.00001
7.4885,0.986424,0.00001
7.4905,0.98642,0.00001
7.4925,0.986417,0.00001
7.4945,0.986413,0.00001
7.4965,0.986409,0.00001
7.4985,0.986405,0.00001
7.5005,0.986401,0.00001
7.5025,0.986397,0.00001
7.5045,0.986393,0.00001
7.5065,0.986389,0.00001
7.5085,0.986385,0.00001
7.5105,0.986382,0.00001
7.5125,0.986378,0.00001
7.5145,0.986374,0.00001
7.5165,0.98637,0.00001
7.5185,0.986366,0.00001
7.5205,0.986362,0.00001
7.5225,0.986359,0.00001
7.5245,0.986355,0.00001
7.5265,0.986351,0.00001
7.5285,0.986347,0.00001
7.5305,0.986343,0.00001
7.5325,0.986339,0.00001
7.5345,0.986336,0.00001
7.5365,0.986332,0.00001
7.5385,0.986328,0.00001
7.5405,0.986324,0.00001
7.5425,0.98632,0.00001
7.5445,0.986316,0.00001
7.5465,0.986313,0.00001
7.5485,0.986309,0.00001
7.5505,0.986305,0.00001
7.5525,0.986301,0.00001
7.5545,0.986298,0.00001
7.5565,0.986294,0.00001
7.5585,0.98629,0.00001
7.5605,0.986286,0.00001
7.5625,0.986282,0.00001
7.5645,0.986279,0.00001
7.5665,0.986275,0.00001
7.5685,0.986271,0.00001
7.5705,0.986267,0.00001
7.5725,0.986264,0.00001
7.5745,0.98626,0.00001
7.5765,0.986256,0.00001
7.5785,0.986252,0.00001
7.5805,0.986249,0.00001
7.5825,0.986245,0.00001
7.5845,0.986241,0.00001
7.5865,0.986237,0.00001
7.5885,0.986234,0.00001
7.5905,0.98623,0.00001
7.5925,0.986226,0.00001
7.5945,0.986223,0.00001
7.5965,0.986219,0.00001
7.5985,0.986215,0.00001
7.6005,0.986211,0.00001
7.6025,0.986208,0.00001
7.6045,0.986204,0.00001
7.6065,0.9862,0.00001
7.6085,0.986197,0.00001
7.6105,0.986193,0.00001
7.6125,0.986189,0.00001
7.6145,0.986186,0.00001
7.6165,0.986182,0.00001
7.6185,0.986178,0.00001
7.6205,0.986175,0.00001
7.6225,0.986171,0.00001
7.6245,0.986167,0.00001
7.6265,0.986164,0.00001
7.6285,0.98616,0.00001
7.6305,0.986156,0.00001
7.6325,0.986153,0.00001
7.6345,0.986149,0.00001
7.6365,0.986145,0.00001
7.6385,0.986142,0.00001
7.6405,0.986138,0.00001
7.6425,0.986134,0.00001
7.6445,0.986131,0.00001
7.6465,0.986127,0.00001
7.6485,0.986124,0.00001
7.6505,0.98612,0.00001
7.6525,0.986116,0.00001
7.6545,0.986113,0.00001
7.6565,0.986109,0.00001
7.6585,0.986106,0.00001
7.6605,0.986102,0.00001
7.6625,0.986098,0.00001
7.6645,0.986095,0.00001
7.6665,0.986091,0.00001
7.6685,0.986088,0.00001
7.6705,0.986084,0.00001
7.6725,0.98608,0.00001
7.6745,0.986077,0.00001
7.6765,0.986073,0.00001
7.6785,0.98607,0.00001
7.6805,0.986066,0.00001
7.6825,0.986063,0.00001
7.6845,0.986059,0.00001
7.6865,0.986056,0.00001
7.6885,0.986052,0.00001
7.6905,0.986048,0.00001
7.6925,0.986045,0.00001
7.6945,0.986041,0.00001
7.6965,0.986038,0.00001
7.6985,0.986034,0.00001
7.7005,0.986031,0.00001
7.7025,0.986027,0.00001
7.7045,0.986024,0.00001
7.7065,0.98602,0.00001
7.7085,0.986017,0.00001
7.7105,0.986013,0.00001
7.7125,0.98601,0.00001
7.7145,0.986006,0.00001
7.7165,0.986003,0.00001
7.7185,0.985999,0.00001
7.7205,0.985996,0.00001
7.7225,0.985992,0.00001
7.7245,0.985989,0.00001
7.7265,0.985985,0.00001
7.7285,0.985982,0.00001
7.7305,0.985978,0.00001
7.7325,0.985975,0.00001
7.7345,0.985972,0.00001
7.7365,0.985968,0.00001
7.7385,0.985965,0.00001
7.7405,0.985961,0.00001
7.7425,0.985958,0.00001
7.7445,0.985954,0.00001
7.7465,0.985951,0.00001
7.7485,0.985948,0.00001
7.7505,0.985944,0.00001
7.7525,0.985941,0.00001
7.7545,0.985937,0.00001
7.7565,0.985934,0.00001
7.7585,0.98593,0.00001
7.7605,0.985927,0.00001
7.7625,0.985924,0.00001
7.7645,0.98592,0.00001
7.7665,0.985917,0.00001
7.7685,0.985913,0.00001
7.7705,0.98591,0.00001
7.7725,0.985907,0.00001
7.7745,0.985903,0.00001
7.7765,0.9859,0.00001
7.7785,0.985897,0.00001
7.7805,0.985893,0.00001
7.7825,0.98589,0.00001
7.7845,0.985886,0.00001
7.7865,0.985883,0.00001
7.7885,0.98588,0.00001
7.7905,0.985876,0.00001
7.7925,0.985873,0.00001
7.7945,0.98587,0.00001
7.7965,0.985866,0.00001
7.7985,0.985863,0.00001
7.8005,0.98586,0.00001
7.8025,0.985856,0.00001
7.8045,0.985853,0.00001
7.8065,0.98585,0.00001
7.8085,0.985846,0.00001
7.8105,0.985843,0.00001
7.8125,0.98584,0.00001
7.8145,0.985837,0.00001
7.8165,0.985833,0.00001
7.8185,0.98583,0.00001
7.8205,0.985827,0.00001
7.8225,0.985823,0.00001
7.8245,0.98582,0.00001
7.8265,0.985817,0.00001
7.8285,0.985814,0.00001
7.8305,0.98581,0.00001
7.8325,0.985807,0.00001
7.8345,0.985804,0.00001
7.8365,0.985801,0.00001
7.8385,0.985797,0.00001
7.8405,0.985794,0.00001
7.8425,0.985791,0.00001
7.8445,0.985788,0.00001
7.8465,0.985784,0.00001
7.8485,0.985781,0.00001
7.8505,0.985778,0.00001
7.8525,0.985775,0.00001
7.8545,0.985771,0.00001
7.8565,0.985768,0.00001
7.8585,0.985765,0.00001
7.8605,0.985762,0.00001
7.8625,0.985759,0.00001
7.8645,0.985755,0.00001
7.8665,0.985752,0.00001
7.8685,0.985749,0.00001
7.8705,0.985746,0.00001
7.8725,0.985743,0.00001
7.8745,0.985739,0.00001
7.8765,0.985736,0.00001
7.8785,0.985733,0.00001
7.8805,0.98573,0.00001
7.8825,0.985727,0.00001
7.8845,0.985724,0.00001
7.8865,0.98572,0.00001
7.8885,0.985717,0.00001
7.8905,0.985714,0.00001
7.8925,0.985711,0.00001
7.8945,0.985708,0.00001
7.8965,0.985705,0.00001
7.8985,0.985702,0.00001
7.9005,0.985699,0.00001
7.9025,0.985695,0.00001
7.9045,0.985692,0.00001
7.9065,0.985689,0.00001
7.9085,0.985686,0.00001
7.9105,0.985683,0.00001
7.9125,0.98568,0.00001
7.9145,0.985677,0.00001
7.9165,0.985674,0.00001
7.9185,0.985671,0.00001
7.9205,0.985668,0.00001
7.9225,0.985664,0.00001
7.9245,0.985661,0.00001
7.9265,0.985658,0.00001
7.9285,0.985655,0.00001
7.9305,0.985651,0.00001
7.9325,0.985648,0.00001
7.9345,0.985645,0.00001
7.9365,0.985642,0.00001
7.9385,0.985639,0.00001
7.9405,0.985637,0.00001
7.9425,0.985634,0.00001
7.9445,0.985631,0.00001
7.9465,0.985628,0.00001
7.9485,0.985625,0.00001
7.9505,0.985622,0.00001
7.9525,0.985619,0.00001
7.9545,0.985616,0.00001
7.9565,0.985613,0.00001
7.9585,0.98561,0.00001
7.9605,0.985607,0.00001
7.9625,0.985604,0.00001
7.9645,0.985601,0.00001
7.9665,0.985598,0.00001
7.9685,0.985595,0.00001
7.9705,0.985592,0.00001
7.9725,0.985589,0.00001
7.9745,0.985586,0.00001
7.9765,0.985583,0.00001
7.9785,0.98558,0.00001
7.9805,0.985577,0.00001
7.9825,0.985574,0.00001
7.9845,0.985571,0.00001
7.9865,0.985568,0.00001
7.9885,0.985565,0.00001
7.9905,0.985562,0.00001
7.9925,0.985559,0.00001
7.9945,0.985556,0.00001
7.9965,0.985553,0.00001
7.9985,0.98555,0.00001
8.0005,0.985547,0.00001
8.0025,0.985544,0.00001
8.0045,0.985541,0.00001
8.0065,0.985539,0.00001
8.0085,0.985536,0.00001
8.0105,0.985533,0.00001
8.0125,0.98553,0.00001
8.0145,0.985527,0.00001
8.0165,0.985524,0.00001
8.0185,0.985522,0.00001
8.0205,0.985519,0.00001
8.0225,0.985516,0.00001
8.0245,0.985513,0.00001
8.0265,0.98551,0.00001
8.0285,0.985507,0.00001
8.0305,0.985504,0.00001
8.0325,0.985502,0.00001
8.0345,0.985499,0.00001
8.0365,0.985496,0.00001
8.0385,0.985493,0.00001
8.0405,0.98549,0.00001
8.0425,0.985487,0.00001
8.0445,0.985485,0.00001
8.0465,0.985482,0.00001
8.0485,0.985479,0.00001
8.0505,0.985476,0.00001
8.0525,0.985473,0.00001
8.0545,0.985471,0.00001
8.0565,0.985468,0.00001
8.0585,0.985465,0.00001
8.0605,0.985462,0.00001
8.0625,0.985459,0.00001
8.0645,0.985457,0.00001
8.0665,0.985454,0.00001
8.0685,0.985451,0.00001
8.0705,0.985448,0.00001
8.0725,0.985446,0.00001
8.0745,0.985443,0.00001
8.0765,0.98544,0.00001
8.0785,0.985437,0.00001
8.0805,0.985435,0.00001
8.0825,0.985432,0.00001
8.0845,0.985429,0.00001
8.0865,0.985426,0.00001
8.0885,0.985424,0.00001
8.0905,0.985421,0.00001
8.0925,0.985418,0.00001
8.0945,0.985416,0.00001
8.0965,0.985413,0.00001
8.0985,0.98541,0.00001
8.1005,0.985407,0.00001
8.1025,0.985405,0.00001
8.1045,0.985402,0.00001
8.1065,0.985399,0.00001
8.1085,0.985397,0.00001
8.1105,0.985394,0.00001
8.1125,0.985391,0.00001
8.1145,0.985389,0.00001
8.1165,0.985386,0.00001
8.1185,0.985383,0.00001
8.1205,0.985381,0.00001
8.1225,0.985378,0.00001
8.1245,0.985375,0.00001
8.1265,0.985373,0.00001
8.1285,0.98537,0.00001
8.1305,0.985367,0.00001
8.1325,0.985365,0.00001
8.1345,0.985362,0.00001
8.1365,0.98536,0.00001
8.1385,0.985357,0.00001
8.1405,0.985354,0.00001
8.1425,0.985352,0.00001
8.1445,0.985349,0.00001
8.1465,0.985347,0.00001
8.1485,0.985344,0.00001
8.1505,0.985341,0.00001
8.1525,0.985339,0.00001
8.1545,0.985336,0.00001
8.1565,0.985334,0.00001
8.1585,0.985331,0.00001
8.1605,0.985329,0.00001
8.1625,0.985326,0.00001
8.1645,0.985323,0.00001
8.1665,0.985321,0.00001
8.1685,0.985318,0.00001
8.1705,0.985316,0.00001
8.1725,0.985313,0.00001
8.1745,0.985311,0.00001
8.1765,0.985308,0.00001
8.1785,0.985306,0.00001
8.1805,0.985303,0.00001
8.1825,0.985301,0.00001
8.1845,0.985298,0.00001
8.1865,0.984912,0.00001
8.1885,0.983898,0.00001
8.1905,0.982502,0.00001
8.1925,0.980964,0.00001
8.1945,0.979798,0.00001
8.1965,0.97911,0.00001
8.1985,0.977071,0.00001
8.2005,0.978449,0.00001
8.2025,0.977407,0.00001
8.2045,0.977712,0.00001
8.2065,0.977012,0.00001
8.2085,0.975363,0.00001
8.2105,0.974652,0.00001
8.2125,0.974417,0.00001
8.2145,0.974231,0.00001
8.2165,0.974066,0.00001
8.2185,0.973919,0.00001
8.2205,0.973787,0.00001
8.2225,0.97367,0.00001
8.2245,0.973565,0.00001
8.2265,0.973471,0.00001
8.2285,0.973388,0.00001
8.2305,0.973314,0.00001
8.2325,0.973249,0.00001
8.2345,0.973192,0.00001
8.2365,0.973143,0.00001
8.2385,0.973101,0.00001
8.2405,0.973066,0.00001
8.2425,0.973708,0.00001
8.2445,0.975577,0.00001
8.2465,0.976497,0.00001
8.2485,0.977156,0.00001
8.2505,0.978137,0.00001
8.2525,0.979102,0.00001
8.2545,0.979105,0.00001
8.2565,0.979111,0.00001
8.2585,0.97825,0.00001
8.2605,0.977047,0.00001
8.2625,0.975736,0.00001
8.2645,0.974594,0.00001
8.2665,0.973694,0.00001
8.2685,0.973237,0.00001
8.2705,0.973301,0.00001
8.2725,0.973375,0.00001
8.2745,0.973459,0.00001
8.2765,0.973553,0.00001
8.2785,0.97366,0.00001
8.2805,0.97378,0.00001
8.2825,0.973914,0.00001
8.2845,0.974065,0.00001
8.2865,0.974235,0.00001
8.2885,0.974427,0.00001
8.2905,0.974645,0.00001
8.2925,0.974893,0.00001
8.2945,0.975177,0.00001
8.2965,0.975508,0.00001
8.2985,0.975899,0.00001
8.3005,0.976375,0.00001
8.3025,0.976993,0.00001
8.3045,0.978236,0.00001
8.3065,0.979888,0.00001
8.3085,0.98157,0.00001
8.3105,0.983096,0.00001
8.3125,0.984316,0.00001
8.3145,0.985062,0.00001
8.3165,0.985143,0.00001
8.3185,0.985141,0.00001
8.3205,0.985138,0.00001
8.3225,0.985136,0.00001
8.3245,0.985134,0.00001
8.3265,0.985132,0.00001
8.3285,0.98513,0.00001
8.3305,0.985127,0.00001
8.3325,0.985125,0.00001
8.3345,0.985123,0.00001
8.3365,0.985121,0.00001
8.3385,0.985119,0.00001
8.3405,0.985117,0.00001
8.3425,0.985115,0.00001
8.3445,0.985112,0.00001
8.3465,0.98511,0.00001
8.3485,0.985108,0.00001
8.3505,0.985106,0.00001
8.3525,0.985104,0.00001
8.3545,0.985102,0.00001
8.3565,0.9851,0.00001
8.3585,0.985098,0.00001
8.3605,0.985095,0.00001
8.3625,0.985093,0.00001
8.3645,0.985091,0.00001
8.3665,0.985089,0.00001
8.3685,0.985087,0.00001
8.3705,0.985085,0.00001
8.3725,0.985083,0.00001
8.3745,0.985081,0.00001
8.3765,0.985079,0.00001
8.3785,0.985077,0.00001
8.3805,0.985075,0.00001
8.3825,0.985073,0.00001
8.3845,0.985071,0.00001
8.3865,0.985069,0.00001
8.3885,0.985067,0.00001
8.3905,0.985065,0.00001
8.3925,0.985063,0.00001
8.3945,0.985061,0.00001
8.3965,0.985059,0.00001
8.3985,0.985057,0.00001
8.4005,0.985055,0.00001
8.4025,0.985053,0.00001
8.4045,0.985051,0.00001
8.4065,0.985049,0.00001
8.4085,0.985047,0.00001
8.4105,0.985045,0.00001
8.4125,0.985043,0.00001
8.4145,0.985041,0.00001
8.4165,0.985039,0.00001
8.4185,0.985037,0.00001
8.4205,0.985035,0.00001
8.4225,0.985033,0.00001
8.4245,0.985031,0.00001
8.4265,0.985029,0.00001
8.4285,0.985027,0.00001
8.4305,0.985025,0.00001
8.4325,0.985023,0.00001
8.4345,0.985021,0.00001
8.4365,0.985019,0.00001
8.4385,0.985017,0.00001
8.4405,0.985016,0.00001
8.4425,0.985014,0.00001
8.4445,0.985012,0.00001
8.4465,0.98501,0.00001
8.4485,0.985008,0.00001
8.4505,0.985006,0.00001
8.4525,0.985004,0.00001
8.4545,0.985002,0.00001
8.4565,0.985,0.00001
8.4585,0.984999,0.00001
8.4605,0.984997,0.00001
8.4625,0.984995,0.00001
8.4645,0.984993,0.00001
8.4665,0.984991,0.00001
8.4685,0.984989,0.00001
8.4705,0.984988,0.00001
8.4725,0.984986,0.00001
8.4745,0.984984,0.00001
8.4765,0.984982,0.00001
8.4785,0.98498,0.00001
8.4805,0.984978,0.00001
8.4825,0.984977,0.00001
8.4845,0.984975,0.00001
8.4865,0.984973,0.00001
8.4885,0.984971,0.00001
8.4905,0.984969,0.00001
8.4925,0.984968,0.00001
8.4945,0.984966,0.00001
8.4965,0.984964,0.00001
8.4985,0.984962,0.00001
8.5005,0.984961,0.00001
8.5025,0.984959,0.00001
8.5045,0.984957,0.00001
8.5065,0.984955,0.00001
8.5085,0.984954,0.00001
8.5105,0.984952,0.00001
8.5125,0.98495,0.00001
8.5145,0.984948,0.00001
8.5165,0.984947,0.00001
8.5185,0.984945,0.00001
8.5205,0.984943,0.00001
8.5225,0.984942,0.00001
8.5245,0.98494,0.00001
